time,V(spikes1),V(spikes2),V(spikes3),V(spikes4),V(spikes5),V(spikes6),V(spikes7),V(spikes8)
9.290256976154874e-001,3.300611e-003,2.727277e-001,1.825013e-001,2.043836e-002,1.429971e-006,1.616099e-006,1.898846e-006,2.379841e-006
9.290337548703046e-001,3.274549e-003,3.084872e-001,1.798819e-001,2.054575e-002,1.428868e-006,1.614851e-006,1.897380e-006,2.378001e-006
9.290498693799392e-001,3.224893e-003,3.957767e-001,1.747607e-001,2.076278e-002,1.426665e-006,1.612360e-006,1.894450e-006,2.374324e-006
9.290738102736476e-001,3.156809e-003,5.531193e-001,1.674274e-001,2.109081e-002,1.423399e-006,1.608667e-006,1.890108e-006,2.368876e-006
9.291119531710598e-001,3.060500e-003,8.439885e-001,1.563429e-001,2.162638e-002,1.418213e-006,1.602803e-006,1.883213e-006,2.360223e-006
9.291563587267692e-001,2.965491e-003,1.204708e+000,1.443025e-001,2.227038e-002,1.412201e-006,1.596005e-006,1.875219e-006,2.350192e-006
9.292104462648975e-001,2.873607e-003,1.627357e+000,1.308762e-001,2.308787e-002,1.404918e-006,1.587770e-006,1.865535e-006,2.338039e-006
9.292768376297171e-001,2.793832e-003,2.065962e+000,1.161780e-001,2.414790e-002,1.396040e-006,1.577732e-006,1.853732e-006,2.323227e-006
9.293757720288619e-001,2.726404e-003,2.550006e+000,9.715421e-002,2.583834e-002,1.382924e-006,1.562900e-006,1.836292e-006,2.301340e-006
9.294770826419671e-001,2.709776e-003,2.864846e+000,8.071560e-002,2.771929e-002,1.369629e-006,1.547867e-006,1.818614e-006,2.279156e-006
9.295932118497856e-001,2.736741e-003,3.076024e+000,6.460498e-002,3.003581e-002,1.354525e-006,1.530787e-006,1.798530e-006,2.253951e-006
9.296084017027888e-001,2.744412e-003,3.091839e+000,6.274918e-002,3.035722e-002,1.352563e-006,1.528569e-006,1.795922e-006,2.250678e-006
9.296387814087952e-001,2.764602e-003,3.110427e+000,5.933404e-002,3.102427e-002,1.348658e-006,1.524153e-006,1.790729e-006,2.244161e-006
9.296463763352968e-001,2.770066e-003,3.113827e+000,5.850581e-002,3.119360e-002,1.347683e-006,1.523051e-006,1.789433e-006,2.242534e-006
9.296615661883000e-001,2.781694e-003,3.118358e+000,5.689258e-002,3.153666e-002,1.345737e-006,1.520850e-006,1.786845e-006,2.239286e-006
9.296653636515507e-001,2.784701e-003,3.119061e+000,5.649538e-002,3.162309e-002,1.345251e-006,1.520300e-006,1.786198e-006,2.238475e-006
9.296729585780523e-001,2.790883e-003,3.119670e+000,5.571135e-002,3.179708e-002,1.344279e-006,1.519202e-006,1.784906e-006,2.236854e-006
9.296748573096777e-001,2.792453e-003,3.119666e+000,5.551684e-002,3.184075e-002,1.344037e-006,1.518927e-006,1.784583e-006,2.236448e-006
9.296786547729284e-001,2.795653e-003,3.119112e+000,5.513150e-002,3.192850e-002,1.343551e-006,1.518378e-006,1.783938e-006,2.235639e-006
9.296862496994300e-001,2.802214e-003,3.115096e+000,5.437070e-002,3.210517e-002,1.342581e-006,1.517282e-006,1.782648e-006,2.234020e-006
9.297014395524332e-001,2.815980e-003,3.096100e+000,5.288845e-002,3.246335e-002,1.340645e-006,1.515092e-006,1.780073e-006,2.230788e-006
9.297318192584396e-001,2.845339e-003,3.037922e+000,5.003510e-002,3.319407e-002,1.336780e-006,1.510721e-006,1.774934e-006,2.224338e-006
9.297613712565647e-001,2.876271e-003,2.969491e+000,4.740315e-002,3.392496e-002,1.333031e-006,1.506483e-006,1.769950e-006,2.218083e-006
9.298011446936142e-001,2.922586e-003,2.867654e+000,4.414012e-002,3.495350e-002,1.328011e-006,1.500805e-006,1.763274e-006,2.209704e-006
9.298806915677131e-001,3.026140e-003,2.654863e+000,3.825209e-002,3.713002e-002,1.318030e-006,1.489519e-006,1.750001e-006,2.193047e-006
9.299546831028742e-001,3.133730e-003,2.454625e+000,3.341232e-002,3.929806e-002,1.308811e-006,1.479095e-006,1.737743e-006,2.177662e-006
9.300261335044965e-001,3.249234e-003,2.262475e+000,2.936562e-002,4.156564e-002,1.299981e-006,1.469110e-006,1.726001e-006,2.162926e-006
9.301031050167032e-001,3.385510e-003,2.059711e+000,2.560078e-002,4.422452e-002,1.290547e-006,1.458441e-006,1.713456e-006,2.147180e-006
9.301879725279931e-001,3.548547e-003,1.843394e+000,2.203587e-002,4.743562e-002,1.280234e-006,1.446779e-006,1.699741e-006,2.129966e-006
9.302715515907458e-001,3.722020e-003,1.640313e+000,1.905365e-002,5.093604e-002,1.270168e-006,1.435397e-006,1.686355e-006,2.113167e-006
9.303631767191235e-001,3.927106e-003,1.431910e+000,1.631453e-002,5.524220e-002,1.259241e-006,1.423040e-006,1.671824e-006,2.094928e-006
9.304650090617804e-001,4.173325e-003,1.220365e+000,1.381240e-002,6.073304e-002,1.247227e-006,1.409453e-006,1.655846e-006,2.074873e-006
9.305875724473753e-001,4.495747e-003,9.959817e-001,1.142094e-002,6.861272e-002,1.232946e-006,1.393304e-006,1.636855e-006,2.051036e-006
9.307358706579867e-001,4.926291e-003,7.693443e-001,9.247255e-003,8.087638e-002,1.215930e-006,1.374062e-006,1.614225e-006,2.022630e-006
9.309314386997815e-001,5.560321e-003,5.345855e-001,7.232319e-003,1.039461e-001,1.193887e-006,1.349134e-006,1.584908e-006,1.985832e-006
9.311254956150032e-001,6.249651e-003,3.519827e-001,5.824395e-003,1.354495e-001,1.172352e-006,1.324780e-006,1.556266e-006,1.949878e-006
9.311546399536010e-001,6.361435e-003,3.301809e-001,5.673095e-003,1.419694e-001,1.169160e-006,1.321170e-006,1.552021e-006,1.944549e-006
9.312129286307965e-001,6.598064e-003,2.938360e-001,5.444386e-003,1.595102e-001,1.162838e-006,1.314021e-006,1.543613e-006,1.933996e-006
9.312963723754874e-001,6.946668e-003,2.460440e-001,5.159087e-003,1.902518e-001,1.153832e-006,1.303836e-006,1.531635e-006,1.918959e-006
9.313095480584039e-001,7.003390e-003,2.391626e-001,5.120642e-003,1.964010e-001,1.152417e-006,1.302236e-006,1.529753e-006,1.916597e-006
9.313358994242371e-001,7.119968e-003,2.265297e-001,5.054984e-003,2.127591e-001,1.149601e-006,1.299051e-006,1.526007e-006,1.911894e-006
9.313832581211795e-001,7.333176e-003,2.049935e-001,4.948648e-003,2.528453e-001,1.144553e-006,1.293343e-006,1.519293e-006,1.903466e-006
9.314070630805585e-001,7.442074e-003,1.946947e-001,4.900467e-003,2.809472e-001,1.142022e-006,1.290481e-006,1.515927e-006,1.899241e-006
9.314074135931022e-001,7.443697e-003,1.945486e-001,4.899814e-003,2.815057e-001,1.141985e-006,1.290439e-006,1.515878e-006,1.899179e-006
9.314081146181896e-001,7.446956e-003,1.942604e-001,4.898546e-003,2.828157e-001,1.141911e-006,1.290355e-006,1.515779e-006,1.899055e-006
9.314095166683645e-001,7.453479e-003,1.936854e-001,4.896026e-003,2.858483e-001,1.141762e-006,1.290187e-006,1.515581e-006,1.898807e-006
9.314123207687141e-001,7.466549e-003,1.925417e-001,4.891049e-003,2.937186e-001,1.141465e-006,1.289851e-006,1.515186e-006,1.898310e-006
9.314179289694132e-001,7.492778e-003,1.902783e-001,4.881338e-003,3.142442e-001,1.140871e-006,1.289179e-006,1.514396e-006,1.897319e-006
9.314291453708117e-001,7.545512e-003,1.858232e-001,4.862641e-003,3.646154e-001,1.139684e-006,1.287837e-006,1.512817e-006,1.895337e-006
9.314409720069082e-001,7.601599e-003,1.812481e-001,4.844174e-003,4.290912e-001,1.138435e-006,1.286423e-006,1.511155e-006,1.893250e-006
9.314646252791013e-001,7.715339e-003,1.724757e-001,4.811101e-003,5.846763e-001,1.135941e-006,1.283603e-006,1.507839e-006,1.889087e-006
9.315013906555393e-001,7.895658e-003,1.596313e-001,4.767855e-003,8.623312e-001,1.132078e-006,1.279234e-006,1.502700e-006,1.882636e-006
9.315473824462630e-001,8.127328e-003,1.448162e-001,4.726840e-003,1.232468e+000,1.127265e-006,1.273792e-006,1.496299e-006,1.874600e-006
9.316003211185832e-001,8.403314e-003,1.294547e-001,4.697644e-003,1.641585e+000,1.121757e-006,1.267562e-006,1.488972e-006,1.865403e-006
9.316685627147781e-001,8.775505e-003,1.121580e-001,4.687558e-003,2.087278e+000,1.114708e-006,1.259590e-006,1.479596e-006,1.853631e-006
9.317660454513435e-001,9.337184e-003,9.120474e-002,4.716251e-003,2.558945e+000,1.104725e-006,1.248300e-006,1.466317e-006,1.836962e-006
9.318663470933728e-001,9.954973e-003,7.354157e-002,4.793423e-003,2.867372e+000,1.094560e-006,1.236805e-006,1.452797e-006,1.819988e-006
9.319824390900169e-001,1.071162e-002,5.650494e-002,4.926665e-003,3.079001e+000,1.082901e-006,1.223618e-006,1.437288e-006,1.800517e-006
9.319947214394114e-001,1.079535e-002,5.494544e-002,4.944128e-003,3.092369e+000,1.081676e-006,1.222233e-006,1.435658e-006,1.798471e-006
9.320192861382004e-001,1.096858e-002,5.215501e-002,4.983866e-003,3.107230e+000,1.079239e-006,1.219477e-006,1.432417e-006,1.794402e-006
9.320606976127497e-001,1.126496e-002,4.765448e-002,5.054085e-003,3.123448e+000,1.075140e-006,1.214842e-006,1.426965e-006,1.787556e-006
9.320672124378285e-001,1.131226e-002,4.697687e-002,5.065622e-003,3.124289e+000,1.074497e-006,1.214114e-006,1.426109e-006,1.786482e-006
9.320688411440983e-001,1.132420e-002,4.681238e-002,5.068587e-003,3.124129e+000,1.074336e-006,1.213932e-006,1.425895e-006,1.786214e-006
9.320720985566378e-001,1.134812e-002,4.648563e-002,5.074553e-003,3.123306e+000,1.074015e-006,1.213569e-006,1.425468e-006,1.785677e-006
9.320786133817166e-001,1.139619e-002,4.584054e-002,5.086629e-003,3.120275e+000,1.073373e-006,1.212843e-006,1.424614e-006,1.784605e-006
9.320916430318744e-001,1.149316e-002,4.458259e-002,5.111338e-003,3.111881e+000,1.072091e-006,1.211394e-006,1.422909e-006,1.782464e-006
9.321156593357090e-001,1.167428e-002,4.235215e-002,5.158436e-003,3.093800e+000,1.069733e-006,1.208726e-006,1.419771e-006,1.778526e-006
9.321437497659670e-001,1.189097e-002,3.990743e-002,5.216543e-003,3.070142e+000,1.066984e-006,1.205617e-006,1.416114e-006,1.773934e-006
9.321999306264832e-001,1.234019e-002,3.548902e-002,5.341998e-003,3.018316e+000,1.061514e-006,1.199430e-006,1.408838e-006,1.764798e-006
9.322815566524870e-001,1.302352e-002,2.985066e-002,5.540873e-003,2.939023e+000,1.053619e-006,1.190501e-006,1.398335e-006,1.751612e-006
9.323563768009985e-001,1.368412e-002,2.541698e-002,5.740306e-003,2.864711e+000,1.046437e-006,1.182379e-006,1.388781e-006,1.739617e-006
9.324212117619419e-001,1.428942e-002,2.214916e-002,5.928192e-003,2.799940e+000,1.040263e-006,1.175396e-006,1.380568e-006,1.729305e-006
9.324874315599177e-001,1.494361e-002,1.930355e-002,6.135062e-003,2.733727e+000,1.034006e-006,1.168320e-006,1.372244e-006,1.718854e-006
9.325660266828919e-001,1.576567e-002,1.642098e-002,6.398028e-003,2.655133e+000,1.026637e-006,1.159986e-006,1.362442e-006,1.706546e-006
9.326377914450016e-001,1.656380e-002,1.419460e-002,6.654878e-003,2.583368e+000,1.019964e-006,1.152438e-006,1.353564e-006,1.695399e-006
9.327171669492165e-001,1.750683e-002,1.213581e-002,6.958609e-003,2.503993e+000,1.012645e-006,1.144161e-006,1.343828e-006,1.683174e-006
9.327992659124481e-001,1.855573e-002,1.037585e-002,7.294756e-003,2.421895e+000,1.005146e-006,1.135679e-006,1.333850e-006,1.670646e-006
9.328981483127680e-001,1.992977e-002,8.668539e-003,7.730061e-003,2.323013e+000,9.962049e-007,1.125567e-006,1.321956e-006,1.655711e-006
9.330096816896834e-001,2.164741e-002,7.176402e-003,8.262868e-003,2.211480e+000,9.862408e-007,1.114297e-006,1.308699e-006,1.639065e-006
9.331514593343436e-001,2.413949e-002,5.798607e-003,9.008834e-003,2.069703e+000,9.737587e-007,1.100179e-006,1.292092e-006,1.618211e-006
9.333272701951536e-001,2.781555e-002,4.665165e-003,1.004696e-002,1.893893e+000,9.585531e-007,1.082981e-006,1.271861e-006,1.592807e-006
9.335393388856751e-001,3.331163e-002,3.871252e-003,1.147362e-002,1.681825e+000,9.405826e-007,1.062655e-006,1.247951e-006,1.562781e-006
9.337443584589085e-001,4.030247e-002,3.529733e-003,1.307322e-002,1.476807e+000,9.236053e-007,1.043453e-006,1.225361e-006,1.534412e-006
9.339784894709544e-001,5.174476e-002,3.497032e-003,1.523085e-002,1.243980e+000,9.047026e-007,1.022072e-006,1.200209e-006,1.502823e-006
9.342337611533452e-001,7.067128e-002,3.721869e-003,1.800707e-002,9.961477e-001,8.845963e-007,9.993292e-007,1.173453e-006,1.469221e-006
9.344202451114870e-001,9.036727e-002,4.004170e-003,2.032257e-002,8.223866e-001,8.701982e-007,9.830430e-007,1.154293e-006,1.445156e-006
9.344472087921533e-001,9.427037e-002,4.055450e-003,2.069367e-002,7.985939e-001,8.681473e-007,9.807233e-007,1.151564e-006,1.441728e-006
9.345011361534857e-001,1.048061e-001,4.170834e-003,2.149441e-002,7.534889e-001,8.640885e-007,9.761321e-007,1.146163e-006,1.434944e-006
9.346089908761507e-001,1.349560e-001,4.419105e-003,2.319512e-002,6.674805e-001,8.560327e-007,9.670199e-007,1.135443e-006,1.421479e-006
9.347014001818227e-001,1.753114e-001,4.647824e-003,2.474974e-002,5.977914e-001,8.491878e-007,9.592774e-007,1.126333e-006,1.410038e-006
9.347414995618999e-001,2.016623e-001,4.752774e-003,2.546138e-002,5.690209e-001,8.462381e-007,9.559407e-007,1.122408e-006,1.405107e-006
9.347449051579390e-001,2.047672e-001,4.761971e-003,2.552379e-002,5.666523e-001,8.459886e-007,9.556585e-007,1.122076e-006,1.404690e-006
9.347517163500172e-001,2.120546e-001,4.780568e-003,2.565010e-002,5.619696e-001,8.454903e-007,9.550948e-007,1.121413e-006,1.403857e-006
9.347534191480368e-001,2.140286e-001,4.785232e-003,2.568178e-002,5.608027e-001,8.453658e-007,9.549540e-007,1.121247e-006,1.403649e-006
9.347568247440758e-001,2.185086e-001,4.794596e-003,2.574543e-002,5.584787e-001,8.451169e-007,9.546725e-007,1.120916e-006,1.403233e-006
9.347636359361541e-001,2.286426e-001,4.813376e-003,2.587311e-002,5.538447e-001,8.446193e-007,9.541095e-007,1.120253e-006,1.402401e-006
9.347653387341737e-001,2.316080e-001,4.818084e-003,2.590513e-002,5.526898e-001,8.444949e-007,9.539689e-007,1.120088e-006,1.402193e-006
9.347657644336785e-001,2.324770e-001,4.819264e-003,2.591316e-002,5.524017e-001,8.444639e-007,9.539337e-007,1.120047e-006,1.402141e-006
9.347666158326883e-001,2.345119e-001,4.821625e-003,2.592922e-002,5.518259e-001,8.444017e-007,9.538635e-007,1.119964e-006,1.402037e-006
9.347683186307079e-001,2.393927e-001,4.826352e-003,2.596138e-002,5.506760e-001,8.442775e-007,9.537229e-007,1.119798e-006,1.401830e-006
9.347717242267469e-001,2.510287e-001,4.835832e-003,2.602591e-002,5.483829e-001,8.440290e-007,9.534418e-007,1.119468e-006,1.401414e-006
9.347785354188252e-001,2.789423e-001,4.854888e-003,2.615571e-002,5.438223e-001,8.435323e-007,9.528800e-007,1.118807e-006,1.400584e-006
9.347910696566368e-001,3.414744e-001,4.890270e-003,2.639703e-002,5.355136e-001,8.426196e-007,9.518476e-007,1.117592e-006,1.399058e-006
9.348118213187234e-001,4.679929e-001,4.949704e-003,2.680342e-002,5.219844e-001,8.411114e-007,9.501416e-007,1.115585e-006,1.396537e-006
9.348430059754826e-001,6.940645e-001,5.040982e-003,2.743031e-002,5.021700e-001,8.388520e-007,9.475858e-007,1.112578e-006,1.392760e-006
9.348869875819685e-001,1.047434e+000,5.173403e-003,2.834595e-002,4.751842e-001,8.356783e-007,9.439959e-007,1.108354e-006,1.387455e-006
9.349348148057729e-001,1.433446e+000,5.322590e-003,2.938826e-002,4.471611e-001,8.322452e-007,9.401124e-007,1.103785e-006,1.381715e-006
9.349962299124688e-001,1.878142e+000,5.522736e-003,3.080880e-002,4.132872e-001,8.278658e-007,9.351585e-007,1.097957e-006,1.374394e-006
9.350770082611745e-001,2.339924e+000,5.800264e-003,3.282543e-002,3.720569e-001,8.221529e-007,9.286960e-007,1.090353e-006,1.364843e-006
9.351766863310622e-001,2.727474e+000,6.165351e-003,3.557245e-002,3.260300e-001,8.151748e-007,9.208024e-007,1.081066e-006,1.353177e-006
9.352946584658415e-001,2.988644e+000,6.629174e-003,3.922641e-002,2.776824e-001,8.070115e-007,9.115681e-007,1.070201e-006,1.339528e-006
9.354051645889718e-001,3.112359e+000,7.088523e-003,4.298895e-002,2.368124e-001,7.994369e-007,9.029995e-007,1.060119e-006,1.326864e-006
9.354082255408815e-001,3.113756e+000,7.101761e-003,4.310071e-002,2.357638e-001,7.992285e-007,9.027638e-007,1.059842e-006,1.326515e-006
9.354143474447009e-001,3.114206e+000,7.128816e-003,4.333309e-002,2.337557e-001,7.988133e-007,9.022941e-007,1.059289e-006,1.325821e-006
9.354265912523395e-001,3.109357e+000,7.183337e-003,4.380468e-002,2.297965e-001,7.979839e-007,9.013559e-007,1.058185e-006,1.324434e-006
9.354510788676168e-001,3.076124e+000,7.293844e-003,4.477265e-002,2.220755e-001,7.963290e-007,8.994838e-007,1.055983e-006,1.321667e-006
9.354874144691343e-001,2.991339e+000,7.460985e-003,4.626426e-002,2.110294e-001,7.938813e-007,8.967148e-007,1.052725e-006,1.317574e-006
9.355278875060060e-001,2.872234e+000,7.651583e-003,4.800597e-002,1.992725e-001,7.911656e-007,8.936428e-007,1.049110e-006,1.313033e-006
9.355664360101837e-001,2.747144e+000,7.839116e-003,4.978166e-002,1.887552e-001,7.885934e-007,8.907330e-007,1.045686e-006,1.308732e-006
9.356435330185392e-001,2.488356e+000,8.229048e-003,5.364483e-002,1.692633e-001,7.834824e-007,8.849513e-007,1.038883e-006,1.300186e-006
9.357176899395643e-001,2.241374e+000,8.621313e-003,5.775855e-002,1.521070e-001,7.786035e-007,8.794321e-007,1.032389e-006,1.292027e-006
9.357928473478528e-001,1.999790e+000,9.040732e-003,6.249620e-002,1.364994e-001,7.737033e-007,8.738887e-007,1.025866e-006,1.283833e-006
9.358823274868819e-001,1.728248e+000,9.568175e-003,6.897984e-002,1.198779e-001,7.679226e-007,8.673493e-007,1.018172e-006,1.274166e-006
9.359646358790175e-001,1.497702e+000,1.008280e-002,7.600212e-002,1.063154e-001,7.626572e-007,8.613926e-007,1.011163e-006,1.265360e-006
9.360594853609656e-001,1.258107e+000,1.071458e-002,8.580682e-002,9.258765e-002,7.566525e-007,8.545996e-007,1.003169e-006,1.255317e-006
9.361566288713932e-001,1.043128e+000,1.140891e-002,9.869968e-002,8.038498e-002,7.505722e-007,8.477211e-007,9.950755e-007,1.245148e-006
9.362789550649688e-001,8.153131e-001,1.235810e-002,1.222347e-001,6.734031e-002,7.430149e-007,8.391715e-007,9.850152e-007,1.232508e-006
9.364180063564715e-001,5.955216e-001,1.351334e-002,1.593748e-001,5.449047e-002,7.345178e-007,8.295588e-007,9.737033e-007,1.218295e-006
9.364362895915571e-001,5.707052e-001,1.367442e-002,1.662301e-001,5.299808e-002,7.334108e-007,8.283065e-007,9.722298e-007,1.216444e-006
9.364728560617283e-001,5.259686e-001,1.400860e-002,1.833276e-001,5.024577e-002,7.312099e-007,8.258166e-007,9.692999e-007,1.212762e-006
9.364819976792710e-001,5.152148e-001,1.409341e-002,1.882666e-001,4.957793e-002,7.306610e-007,8.251956e-007,9.685691e-007,1.211844e-006
9.365002809143566e-001,4.947502e-001,1.426627e-002,2.007147e-001,4.829133e-002,7.295662e-007,8.239570e-007,9.671115e-007,1.210013e-006
9.365368473845277e-001,4.551216e-001,1.461625e-002,2.304989e-001,4.577947e-002,7.273806e-007,8.214844e-007,9.642019e-007,1.206357e-006
9.365393857350228e-001,4.524590e-001,1.464084e-002,2.330133e-001,4.560927e-002,7.272292e-007,8.213131e-007,9.640004e-007,1.206103e-006
9.365444624360132e-001,4.472829e-001,1.469054e-002,2.391825e-001,4.527592e-002,7.269268e-007,8.209710e-007,9.635978e-007,1.205598e-006
9.365546158379939e-001,4.370370e-001,1.479032e-002,2.533744e-001,4.461426e-002,7.263224e-007,8.202871e-007,9.627931e-007,1.204586e-006
9.365571541884891e-001,4.345027e-001,1.481537e-002,2.576099e-001,4.445014e-002,7.261713e-007,8.201163e-007,9.625920e-007,1.204334e-006
9.365577887761128e-001,4.338739e-001,1.482165e-002,2.588720e-001,4.440933e-002,7.261336e-007,8.200736e-007,9.625418e-007,1.204271e-006
9.365590579513604e-001,4.326194e-001,1.483422e-002,2.619012e-001,4.432787e-002,7.260581e-007,8.199882e-007,9.624413e-007,1.204144e-006
9.365615963018555e-001,4.301225e-001,1.485940e-002,2.694587e-001,4.416553e-002,7.259072e-007,8.198175e-007,9.622404e-007,1.203892e-006
9.365666730028459e-001,4.251744e-001,1.490994e-002,2.880242e-001,4.384301e-002,7.256056e-007,8.194763e-007,9.618389e-007,1.203387e-006
9.365754545656538e-001,4.167526e-001,1.499790e-002,3.269945e-001,4.329169e-002,7.250842e-007,8.188865e-007,9.611448e-007,1.202515e-006
9.365901146174526e-001,4.030833e-001,1.514631e-002,4.065730e-001,4.238997e-002,7.242153e-007,8.179035e-007,9.599879e-007,1.201062e-006
9.366155893573029e-001,3.803703e-001,1.540861e-002,5.742033e-001,4.087312e-002,7.227091e-007,8.161994e-007,9.579828e-007,1.198542e-006
9.366522561481243e-001,3.497305e-001,1.579551e-002,8.531534e-001,3.878948e-002,7.205489e-007,8.137555e-007,9.551068e-007,1.194928e-006
9.366983338641221e-001,3.144032e-001,1.629771e-002,1.226564e+000,3.632727e-002,7.178468e-007,8.106986e-007,9.515095e-007,1.190408e-006
